Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2016,1,i221,c,12,3,E
2016,1,i221,c,12,3,E
2016,1,i221,c,13,1,E
2016,1,i221,c,13,1,E
2016,1,i221,c,14,13,E
2016,1,i221,c,14,13,E
2016,1,i221,c,15,9,E
2016,1,i221,c,15,9,E
2016,1,i221,c,16,1,E
2016,1,i221,c,16,1,E
2016,1,i221,c,18,2,E
2016,1,i221,c,18,2,E
2016,1,i221,c,19,9,E
2016,1,i221,c,19,9,E
2016,1,i221,c,20,4,E
2016,1,i221,c,20,4,E
2016,1,i221,c,21,4,E
2016,1,i221,c,21,4,E
2016,1,i221,c,22,6,E
2016,1,i221,c,22,6,E
2016,1,i221,c,23,1,E
2016,1,i221,c,23,1,E
2016,1,i221,c,2,3,E
2016,1,i221,c,2,3,E
2016,1,i221,c,24,1,E
2016,1,i221,c,24,1,E
2016,1,i221,c,25,2,E
2016,1,i221,c,25,2,E
2016,1,i221,c,28,1,E
2016,1,i221,c,28,1,E
2016,1,i221,c,29,2,E
2016,1,i221,c,29,2,E
2016,1,i221,c,30,8,E
2016,1,i221,c,30,8,E
2016,1,i221,c,31,1,E
2016,1,i221,c,31,1,E
2016,1,i221,c,32,1,E
2016,1,i221,c,32,1,E
2016,1,i221,c,5,2,E
2016,1,i221,c,5,2,E
2016,1,i221,c,7,3,E
2016,1,i221,c,7,3,E
2016,1,i221,d,0,83,N
2016,1,i221,d,0,83,N
2016,1,i221,d,11,1,E
2016,1,i221,d,11,1,E
2016,1,i221,d,12,1,E
2016,1,i221,d,12,1,E
2016,1,i221,d,14,4,E
2016,1,i221,d,14,4,E
2016,1,i221,d,15,5,E
2016,1,i221,d,15,5,E
2016,1,i221,d,16,1,E
2016,1,i221,d,16,1,E
2016,1,i221,d,17,2,E
2016,1,i221,d,17,2,E
2016,1,i221,d,19,1,E
2016,1,i221,d,19,1,E
2016,1,i221,d,21,2,E
2016,1,i221,d,21,2,E
2016,1,i221,d,2,1,E
2016,1,i221,d,2,1,E
2016,1,i221,d,22,2,E
2016,1,i221,d,22,2,E
2016,1,i221,d,23,3,E
2016,1,i221,d,23,3,E
2016,1,i221,d,25,1,E
2016,1,i221,d,25,1,E
2016,1,i221,d,30,1,E
2016,1,i221,d,30,1,E
2016,1,i221,d,3,1,E
2016,1,i221,d,3,1,E
2016,1,i221,d,5,1,E
2016,1,i221,d,5,1,E
2016,1,i221,d,6,2,E
2016,1,i221,d,6,2,E
2016,1,i221,e,0,34,N
2016,1,i221,e,0,34,N
2016,1,i221,e,14,2,E
2016,1,i221,e,14,2,E
2016,1,i221,e,15,4,E
2016,1,i221,e,15,4,E
2016,1,i221,e,16,1,E
2016,1,i221,e,16,1,E
2016,1,i221,e,21,4,E
2016,1,i221,e,21,4,E
2016,1,i221,e,22,1,E
2016,1,i221,e,22,1,E
2016,1,i221,e,30,1,E
2016,1,i221,e,30,1,E
2016,1,i221,e,5,1,E
2016,1,i221,e,5,1,E
2016,1,i221,e,6,1,E
2016,1,i221,e,6,1,E
2016,1,i221,f,0,92,N
2016,1,i221,f,0,92,N
2016,1,i221,f,1,1,E
2016,1,i221,f,1,1,E
2016,1,i221,f,13,1,E
2016,1,i221,f,13,1,E
2016,1,i221,f,14,6,E
2016,1,i221,f,14,6,E
2016,1,i221,f,15,12,E
2016,1,i221,f,15,12,E
2016,1,i221,f,17,4,E
2016,1,i221,f,17,4,E
2016,1,i221,f,19,6,E
2016,1,i221,f,19,6,E
2016,1,i221,f,20,2,E
2016,1,i221,f,20,2,E
2016,1,i221,f,21,2,E
2016,1,i221,f,21,2,E
2016,1,i221,f,22,7,E
2016,1,i221,f,22,7,E
2016,1,i221,f,23,3,E
2016,1,i221,f,23,3,E
2016,1,i221,f,25,2,E
2016,1,i221,f,25,2,E
2016,1,i221,f,30,1,E
2016,1,i221,f,30,1,E
2016,1,i221,f,31,2,E
2016,1,i221,f,31,2,E
2016,1,i221,f,5,1,E
2016,1,i221,f,5,1,E
2016,1,i221,f,6,1,E
2016,1,i221,f,6,1,E
2016,1,i221,f,7,2,E
2016,1,i221,f,7,2,E
2016,1,i221,g,0,1,N
2016,1,i221,g,0,1,N
2016,2,i221,a,0,527,N
2016,2,i221,a,0,527,N
2016,2,i221,a,10,1,E
2016,2,i221,a,10,1,E
2016,2,i221,a,11,2,E
2016,2,i221,a,11,2,E
2016,2,i221,a,1,1,E
2016,2,i221,a,1,1,E
2016,2,i221,a,12,6,E
2016,2,i221,a,12,6,E
2016,2,i221,a,13,2,E
2016,2,i221,a,13,2,E
2016,2,i221,a,14,34,E
2016,2,i221,a,14,34,E
2016,2,i221,a,15,41,E
2016,2,i221,a,15,41,E
2016,2,i221,a,16,3,E
2016,2,i221,a,16,3,E
2016,2,i221,a,17,8,E
2016,2,i221,a,17,8,E
2016,2,i221,a,18,2,E
2016,2,i221,a,18,2,E
2016,2,i221,a,19,18,E
2016,2,i221,a,19,18,E
2016,2,i221,a,20,6,E
2016,2,i221,a,20,6,E
2016,2,i221,a,21,13,E
2016,2,i221,a,21,13,E
2016,2,i221,a,22,11,E
2016,2,i221,a,22,11,E
2016,2,i221,a,23,7,E
2016,2,i221,a,23,7,E
2016,2,i221,a,24,1,E
2016,2,i221,a,24,1,E
2016,2,i221,a,2,4,E
2016,2,i221,a,2,4,E
2016,2,i221,a,25,6,E
2016,2,i221,a,25,6,E
2016,2,i221,a,26,1,E
2016,2,i221,a,26,1,E
2016,2,i221,a,28,1,E
2016,2,i221,a,28,1,E
2016,2,i221,a,29,2,E
2016,2,i221,a,29,2,E
2016,2,i221,a,30,9,E
2016,2,i221,a,30,9,E
2016,2,i221,a,31,7,E
2016,2,i221,a,31,7,E
2016,2,i221,a,3,1,E
2016,2,i221,a,3,1,E
2016,2,i221,a,32,1,E
2016,2,i221,a,32,1,E
2016,2,i221,a,5,6,E
2016,2,i221,a,5,6,E
2016,2,i221,a,6,4,E
2016,2,i221,a,6,4,E
2016,2,i221,a,7,4,E
2016,2,i221,a,7,4,E
2016,2,i221,a,8,1,E
2016,2,i221,a,8,1,E
2016,2,i221,b,0,123,N
2016,2,i221,b,0,123,N
2016,2,i221,b,10,1,E
2016,2,i221,b,10,1,E
2016,2,i221,b,12,3,E
2016,2,i221,b,12,3,E
2016,2,i221,b,14,9,E
2016,2,i221,b,14,9,E
2016,2,i221,b,15,6,E
2016,2,i221,b,15,6,E
2016,2,i221,b,17,1,E
2016,2,i221,b,17,1,E
2016,2,i221,b,19,1,E
2016,2,i221,b,19,1,E
2016,2,i221,b,21,1,E
2016,2,i221,b,21,1,E
2016,2,i221,b,22,1,E
2016,2,i221,b,22,1,E
2016,2,i221,b,23,1,E
2016,2,i221,b,23,1,E
2016,2,i221,b,25,1,E
2016,2,i221,b,25,1,E
2016,2,i221,b,26,1,E
2016,2,i221,b,26,1,E
2016,2,i221,b,30,1,E
2016,2,i221,b,30,1,E
2016,2,i221,b,31,3,E
2016,2,i221,b,31,3,E
2016,2,i221,b,5,1,E
2016,2,i221,b,5,1,E
2016,2,i221,b,8,1,E
2016,2,i221,b,8,1,E
2016,2,i221,c,0,156,N
2016,2,i221,c,0,156,N
2016,2,i221,c,11,2,E
2016,2,i221,c,11,2,E
2016,2,i221,c,12,3,E
2016,2,i221,c,12,3,E
2016,2,i221,c,13,1,E
2016,2,i221,c,13,1,E
2016,2,i221,c,14,13,E
2016,2,i221,c,14,13,E
2016,2,i221,c,15,9,E
2016,2,i221,c,15,9,E
2016,2,i221,c,16,1,E
2016,2,i221,c,16,1,E
2016,2,i221,c,18,2,E
2016,2,i221,c,18,2,E
2016,2,i221,c,19,9,E
2016,2,i221,c,19,9,E
2016,2,i221,c,20,4,E
2016,2,i221,c,20,4,E
2016,2,i221,c,21,4,E
2016,2,i221,c,21,4,E
2016,2,i221,c,22,6,E
2016,2,i221,c,22,6,E
2016,2,i221,c,23,1,E
2016,2,i221,c,23,1,E
2016,2,i221,c,2,3,E
2016,2,i221,c,2,3,E
2016,2,i221,c,24,1,E
2016,2,i221,c,24,1,E
2016,2,i221,c,25,2,E
2016,2,i221,c,25,2,E
2016,2,i221,c,28,1,E
2016,2,i221,c,28,1,E
2016,2,i221,c,29,2,E
2016,2,i221,c,29,2,E
2016,2,i221,c,30,8,E
2016,2,i221,c,30,8,E
2016,2,i221,c,31,1,E
2016,2,i221,c,31,1,E
2016,2,i221,c,32,1,E
2016,2,i221,c,32,1,E
2016,2,i221,c,5,2,E
2016,2,i221,c,5,2,E
2016,2,i221,c,7,3,E
2016,2,i221,c,7,3,E
2016,2,i221,d,0,83,N
2016,2,i221,d,0,83,N
2016,2,i221,d,11,1,E
2016,2,i221,d,11,1,E
2016,2,i221,d,12,1,E
2016,2,i221,d,12,1,E
2016,2,i221,d,14,4,E
2016,2,i221,d,14,4,E
2016,2,i221,d,15,5,E
2016,2,i221,d,15,5,E
2016,2,i221,d,16,1,E
2016,2,i221,d,16,1,E
2016,2,i221,d,17,2,E
2016,2,i221,d,17,2,E
2016,2,i221,d,19,1,E
2016,2,i221,d,19,1,E
2016,2,i221,d,21,2,E
2016,2,i221,d,21,2,E
2016,2,i221,d,2,1,E
2016,2,i221,d,2,1,E
2016,2,i221,d,22,2,E
2016,2,i221,d,22,2,E
2016,2,i221,d,23,3,E
2016,2,i221,d,23,3,E
2016,2,i221,d,25,1,E
2016,2,i221,d,25,1,E
2016,2,i221,d,30,1,E
2016,2,i221,d,30,1,E
2016,2,i221,d,3,1,E
2016,2,i221,d,3,1,E
2016,2,i221,d,5,1,E
2016,2,i221,d,5,1,E
2016,2,i221,d,6,2,E
2016,2,i221,d,6,2,E
2016,2,i221,e,0,34,N
2016,2,i221,e,0,34,N
2016,2,i221,e,14,2,E
2016,2,i221,e,14,2,E
2016,2,i221,e,15,4,E
2016,2,i221,e,15,4,E
2016,2,i221,e,16,1,E
2016,2,i221,e,16,1,E
2016,2,i221,e,21,4,E
2016,2,i221,e,21,4,E
2016,2,i221,e,22,1,E
2016,2,i221,e,22,1,E
2016,2,i221,e,30,1,E
2016,2,i221,e,30,1,E
2016,2,i221,e,5,1,E
2016,2,i221,e,5,1,E
2016,2,i221,e,6,1,E
2016,2,i221,e,6,1,E
2016,2,i221,f,0,92,N
2016,2,i221,f,0,92,N
2016,2,i221,f,1,1,E
2016,2,i221,f,1,1,E
2016,2,i221,f,13,1,E
2016,2,i221,f,13,1,E
2016,2,i221,f,14,6,E
2016,2,i221,f,14,6,E
2016,2,i221,f,15,12,E
2016,2,i221,f,15,12,E
2016,2,i221,f,17,4,E
2016,2,i221,f,17,4,E
2016,2,i221,f,19,6,E
2016,2,i221,f,19,6,E
2016,2,i221,f,20,2,E
2016,2,i221,f,20,2,E
2016,2,i221,f,21,2,E
2016,2,i221,f,21,2,E
2016,2,i221,f,22,7,E
2016,2,i221,f,22,7,E
2016,2,i221,f,23,3,E
2016,2,i221,f,23,3,E
2016,2,i221,f,25,2,E
2016,2,i221,f,25,2,E
2016,2,i221,f,30,1,E
2016,2,i221,f,30,1,E
2016,2,i221,f,31,2,E
2016,2,i221,f,31,2,E
2016,2,i221,f,5,1,E
2016,2,i221,f,5,1,E
2016,2,i221,f,6,1,E
2016,2,i221,f,6,1,E
2016,2,i221,f,7,2,E
2016,2,i221,f,7,2,E
2016,2,i221,g,0,1,N
2016,2,i221,g,0,1,N
2016,3,i221,a,0,527,N
2016,3,i221,a,0,527,N
2016,3,i221,a,10,1,E
2016,3,i221,a,10,1,E
2016,3,i221,a,11,2,E
2016,3,i221,a,11,2,E
2016,3,i221,a,1,1,E
2016,3,i221,a,1,1,E
2016,3,i221,a,12,6,E
2016,3,i221,a,12,6,E
2016,3,i221,a,13,2,E
2016,3,i221,a,13,2,E
2016,3,i221,a,14,34,E
2016,3,i221,a,14,34,E
2016,3,i221,a,15,41,E
2016,3,i221,a,15,41,E
2016,3,i221,a,16,3,E
2016,3,i221,a,16,3,E
2016,3,i221,a,17,8,E
2016,3,i221,a,17,8,E
2016,3,i221,a,18,2,E
2016,3,i221,a,18,2,E
2016,3,i221,a,19,18,E
2016,3,i221,a,19,18,E
2016,3,i221,a,20,6,E
2016,3,i221,a,20,6,E
2016,3,i221,a,21,13,E
2016,3,i221,a,21,13,E
2016,3,i221,a,22,11,E
2016,3,i221,a,22,11,E
2016,3,i221,a,23,7,E
2016,3,i221,a,23,7,E
2016,3,i221,a,24,1,E
2016,3,i221,a,24,1,E
2016,3,i221,a,2,4,E
2016,3,i221,a,2,4,E
2016,3,i221,a,25,6,E
2016,3,i221,a,25,6,E
2016,3,i221,a,26,1,E
2016,3,i221,a,26,1,E
2016,3,i221,a,28,1,E
2016,3,i221,a,28,1,E
2016,3,i221,a,29,2,E
2016,3,i221,a,29,2,E
2016,3,i221,a,30,9,E
2016,3,i221,a,30,9,E
2016,3,i221,a,31,7,E
2016,3,i221,a,31,7,E
2016,3,i221,a,3,1,E
2016,3,i221,a,3,1,E
2016,3,i221,a,32,1,E
2016,3,i221,a,32,1,E
2016,3,i221,a,5,6,E
2016,3,i221,a,5,6,E
2016,3,i221,a,6,4,E
2016,3,i221,a,6,4,E
2016,3,i221,a,7,4,E
2016,3,i221,a,7,4,E
2016,3,i221,a,8,1,E
2016,3,i221,a,8,1,E
2016,3,i221,b,0,123,N
2016,3,i221,b,0,123,N
2016,3,i221,b,10,1,E
2016,3,i221,b,10,1,E
2016,3,i221,b,12,3,E
2016,3,i221,b,12,3,E
2016,3,i221,b,14,9,E
2016,3,i221,b,14,9,E
2016,3,i221,b,15,6,E
2016,3,i221,b,15,6,E
2016,3,i221,b,17,1,E
2016,3,i221,b,17,1,E
2016,3,i221,b,19,1,E
2016,3,i221,b,19,1,E
2016,3,i221,b,21,1,E
2016,3,i221,b,21,1,E
2016,3,i221,b,22,1,E
2016,3,i221,b,22,1,E
2016,3,i221,b,23,1,E
2016,3,i221,b,23,1,E
2016,3,i221,b,25,1,E
2016,3,i221,b,25,1,E
2016,3,i221,b,26,1,E
2016,3,i221,b,26,1,E
2016,3,i221,b,30,1,E
2016,3,i221,b,30,1,E
2016,3,i221,b,31,3,E
2016,3,i221,b,31,3,E
2016,3,i221,b,5,1,E
2016,3,i221,b,5,1,E
2016,3,i221,b,8,1,E
2016,3,i221,b,8,1,E
2016,3,i221,c,0,156,N
2016,3,i221,c,0,156,N
2016,3,i221,c,11,2,E
2016,3,i221,c,11,2,E
2016,3,i221,c,12,3,E
2016,3,i221,c,12,3,E
2016,3,i221,c,13,1,E
2016,3,i221,c,13,1,E
2016,3,i221,c,14,13,E
2016,3,i221,c,14,13,E
2016,3,i221,c,15,9,E
2016,3,i221,c,15,9,E
2016,3,i221,c,16,1,E
2016,3,i221,c,16,1,E
2016,3,i221,c,18,2,E
2016,3,i221,c,18,2,E
2016,3,i221,c,19,9,E
2016,3,i221,c,19,9,E
2016,3,i221,c,20,4,E
2016,3,i221,c,20,4,E
2016,3,i221,c,21,4,E
2016,3,i221,c,21,4,E
2016,3,i221,c,22,6,E
2016,3,i221,c,22,6,E
2016,3,i221,c,23,1,E
2016,3,i221,c,23,1,E
2016,3,i221,c,2,3,E
2016,3,i221,c,2,3,E
2016,3,i221,c,24,1,E
2016,3,i221,c,24,1,E
2016,3,i221,c,25,2,E
2016,3,i221,c,25,2,E
2016,3,i221,c,28,1,E
2016,3,i221,c,28,1,E
2016,3,i221,c,29,2,E
2016,3,i221,c,29,2,E
2016,3,i221,c,30,8,E
2016,3,i221,c,30,8,E
2016,3,i221,c,31,1,E
2016,3,i221,c,31,1,E
2016,3,i221,c,32,1,E
2016,3,i221,c,32,1,E
2016,3,i221,c,5,2,E
2016,3,i221,c,5,2,E
2016,3,i221,c,7,3,E
2016,3,i221,c,7,3,E
2016,3,i221,d,0,83,N
2016,3,i221,d,0,83,N
2016,3,i221,d,11,1,E
2016,3,i221,d,11,1,E
2016,3,i221,d,12,1,E
2016,3,i221,d,12,1,E
2016,3,i221,d,14,4,E
2016,3,i221,d,14,4,E
2016,3,i221,d,15,5,E
2016,3,i221,d,15,5,E
2016,3,i221,d,16,1,E
2016,3,i221,d,16,1,E
2016,3,i221,d,17,2,E
2016,3,i221,d,17,2,E
2016,3,i221,d,19,1,E
2016,3,i221,d,19,1,E
2016,3,i221,d,21,2,E
2016,3,i221,d,21,2,E
2016,3,i221,d,2,1,E
2016,3,i221,d,2,1,E
2016,3,i221,d,22,2,E
2016,3,i221,d,22,2,E
2016,3,i221,d,23,3,E
2016,3,i221,d,23,3,E
2016,3,i221,d,25,1,E
2016,3,i221,d,25,1,E
2016,3,i221,d,30,1,E
2016,3,i221,d,30,1,E
2016,3,i221,d,3,1,E
2016,3,i221,d,3,1,E
2016,3,i221,d,5,1,E
2016,3,i221,d,5,1,E
2016,3,i221,d,6,2,E
2016,3,i221,d,6,2,E
2016,3,i221,e,0,34,N
2016,3,i221,e,0,34,N
2016,3,i221,e,14,2,E
2016,3,i221,e,14,2,E
2016,3,i221,e,15,4,E
2016,3,i221,e,15,4,E
2016,3,i221,e,16,1,E
2016,3,i221,e,16,1,E
2016,3,i221,e,21,4,E
2016,3,i221,e,21,4,E
2016,3,i221,e,22,1,E
2016,3,i221,e,22,1,E
2016,3,i221,e,30,1,E
2016,3,i221,e,30,1,E
2016,3,i221,e,5,1,E
2016,3,i221,e,5,1,E
2016,3,i221,e,6,1,E
2016,3,i221,e,6,1,E
2016,3,i221,f,0,92,N
2016,3,i221,f,0,92,N
2016,3,i221,f,1,1,E
2016,3,i221,f,1,1,E
2016,3,i221,f,13,1,E
2016,3,i221,f,13,1,E
2016,3,i221,f,14,6,E
2016,3,i221,f,14,6,E
2016,3,i221,f,15,12,E
2016,3,i221,f,15,12,E
2016,3,i221,f,17,4,E
2016,3,i221,f,17,4,E
2016,3,i221,f,19,6,E
2016,3,i221,f,19,6,E
2016,3,i221,f,20,2,E
2016,3,i221,f,20,2,E
2016,3,i221,f,21,2,E
2016,3,i221,f,21,2,E
2016,3,i221,f,22,7,E
2016,3,i221,f,22,7,E
2016,3,i221,f,23,3,E
2016,3,i221,f,23,3,E
2016,3,i221,f,25,2,E
2016,3,i221,f,25,2,E
2016,3,i221,f,30,1,E
2016,3,i221,f,30,1,E
2016,3,i221,f,31,2,E
2016,3,i221,f,31,2,E
2016,3,i221,f,5,1,E
2016,3,i221,f,5,1,E
2016,3,i221,f,6,1,E
2016,3,i221,f,6,1,E
2016,3,i221,f,7,2,E
2016,3,i221,f,7,2,E
2016,3,i221,g,0,1,N
2016,3,i221,g,0,1,N
2016,4,i221,a,0,527,N
2016,4,i221,a,0,527,N
2016,4,i221,a,10,1,E
2016,4,i221,a,10,1,E
2016,4,i221,a,11,2,E
2016,4,i221,a,11,2,E
2016,4,i221,a,1,1,E
2016,4,i221,a,1,1,E
2016,4,i221,a,12,6,E
2016,4,i221,a,12,6,E
2016,4,i221,a,13,2,E
2016,4,i221,a,13,2,E
2016,4,i221,a,14,34,E
2016,4,i221,a,14,34,E
2016,4,i221,a,15,41,E
2016,4,i221,a,15,41,E
2016,4,i221,a,16,3,E
2016,4,i221,a,16,3,E
2016,4,i221,a,17,8,E
2016,4,i221,a,17,8,E
2016,4,i221,a,18,2,E
2016,4,i221,a,18,2,E
2016,4,i221,a,19,18,E
2016,4,i221,a,19,18,E
2016,4,i221,a,20,6,E
2016,4,i221,a,20,6,E
2016,4,i221,a,21,13,E
2016,4,i221,a,21,13,E
2016,4,i221,a,22,11,E
2016,4,i221,a,22,11,E
2016,4,i221,a,23,7,E
2016,4,i221,a,23,7,E
2016,4,i221,a,24,1,E
2016,4,i221,a,24,1,E
2016,4,i221,a,2,4,E
2016,4,i221,a,2,4,E
2016,4,i221,a,25,6,E
2016,4,i221,a,25,6,E
2016,4,i221,a,26,1,E
2016,4,i221,a,26,1,E
2016,4,i221,a,28,1,E
2016,4,i221,a,28,1,E
2016,4,i221,a,29,2,E
2016,4,i221,a,29,2,E
2016,4,i221,a,30,9,E
2016,4,i221,a,30,9,E
2016,4,i221,a,31,7,E
2016,4,i221,a,31,7,E
2016,4,i221,a,3,1,E
2016,4,i221,a,3,1,E
2016,4,i221,a,32,1,E
2016,4,i221,a,32,1,E
2016,4,i221,a,5,6,E
2016,4,i221,a,5,6,E
2016,4,i221,a,6,4,E
2016,4,i221,a,6,4,E
2016,4,i221,a,7,4,E
2016,4,i221,a,7,4,E
2016,4,i221,a,8,1,E
2016,4,i221,a,8,1,E
2016,4,i221,b,0,123,N
2016,4,i221,b,0,123,N
2016,4,i221,b,10,1,E
2016,4,i221,b,10,1,E
2016,4,i221,b,12,3,E
2016,4,i221,b,12,3,E
2016,4,i221,b,14,9,E
2016,4,i221,b,14,9,E
2016,4,i221,b,15,6,E
2016,4,i221,b,15,6,E
2016,4,i221,b,17,1,E
2016,4,i221,b,17,1,E
2016,4,i221,b,19,1,E
2016,4,i221,b,19,1,E
2016,4,i221,b,21,1,E
2016,4,i221,b,21,1,E
2016,4,i221,b,22,1,E
2016,4,i221,b,22,1,E
2016,4,i221,b,23,1,E
2016,4,i221,b,23,1,E
2016,4,i221,b,25,1,E
2016,4,i221,b,25,1,E
2016,4,i221,b,26,1,E
2016,4,i221,b,26,1,E
2016,4,i221,b,30,1,E
2016,4,i221,b,30,1,E
2016,4,i221,b,31,3,E
2016,4,i221,b,31,3,E
2016,4,i221,b,5,1,E
2016,4,i221,b,5,1,E
2016,4,i221,b,8,1,E
2016,4,i221,b,8,1,E
2016,4,i221,c,0,156,N
2016,4,i221,c,0,156,N
2016,4,i221,c,11,2,E
2016,4,i221,c,11,2,E
2016,4,i221,c,12,3,E
2016,4,i221,c,12,3,E
2016,4,i221,c,13,1,E
2016,4,i221,c,13,1,E
2016,4,i221,c,14,13,E
2016,4,i221,c,14,13,E
2016,4,i221,c,15,9,E
2016,4,i221,c,15,9,E
2016,4,i221,c,16,1,E
2016,4,i221,c,16,1,E
2016,4,i221,c,18,2,E
2016,4,i221,c,18,2,E
2016,4,i221,c,19,9,E
2016,4,i221,c,19,9,E
2016,4,i221,c,20,4,E
2016,4,i221,c,20,4,E
2016,4,i221,c,21,4,E
2016,4,i221,c,21,4,E
2016,4,i221,c,22,6,E
2016,4,i221,c,22,6,E
2016,4,i221,c,23,1,E
2016,4,i221,c,23,1,E
2016,4,i221,c,2,3,E
2016,4,i221,c,2,3,E
2016,4,i221,c,24,1,E
2016,4,i221,c,24,1,E
2016,4,i221,c,25,2,E
2016,4,i221,c,25,2,E
2016,4,i221,c,28,1,E
2016,4,i221,c,28,1,E
2016,4,i221,c,29,2,E
2016,4,i221,c,29,2,E
2016,4,i221,c,30,8,E
2016,4,i221,c,30,8,E
2016,4,i221,c,31,1,E
2016,4,i221,c,31,1,E
2016,4,i221,c,32,1,E
2016,4,i221,c,32,1,E
2016,4,i221,c,5,2,E
2016,4,i221,c,5,2,E
2016,4,i221,c,7,3,E
2016,4,i221,c,7,3,E
2016,4,i221,d,0,83,N
2016,4,i221,d,0,83,N
2016,4,i221,d,11,1,E
2016,4,i221,d,11,1,E
2016,4,i221,d,12,1,E
2016,4,i221,d,12,1,E
2016,4,i221,d,14,4,E
2016,4,i221,d,14,4,E
2016,4,i221,d,15,5,E
2016,4,i221,d,15,5,E
2016,4,i221,d,16,1,E
2016,4,i221,d,16,1,E
2016,4,i221,d,17,2,E
2016,4,i221,d,17,2,E
2016,4,i221,d,19,1,E
2016,4,i221,d,19,1,E
2016,4,i221,d,21,2,E
2016,4,i221,d,21,2,E
2016,4,i221,d,2,1,E
2016,4,i221,d,2,1,E
2016,4,i221,d,22,2,E
2016,4,i221,d,22,2,E
2016,4,i221,d,23,3,E
2016,4,i221,d,23,3,E
2016,4,i221,d,25,1,E
2016,4,i221,d,25,1,E
2016,4,i221,d,30,1,E
2016,4,i221,d,30,1,E
2016,4,i221,d,3,1,E
2016,4,i221,d,3,1,E
2016,4,i221,d,5,1,E
2016,4,i221,d,5,1,E
2016,4,i221,d,6,2,E
2016,4,i221,d,6,2,E
2016,4,i221,e,0,34,N
2016,4,i221,e,0,34,N
2016,4,i221,e,14,2,E
2016,4,i221,e,14,2,E
2016,4,i221,e,15,4,E
2016,4,i221,e,15,4,E
2016,4,i221,e,16,1,E
2016,4,i221,e,16,1,E
2016,4,i221,e,21,4,E
2016,4,i221,e,21,4,E
2016,4,i221,e,22,1,E
2016,4,i221,e,22,1,E
2016,4,i221,e,30,1,E
2016,4,i221,e,30,1,E
2016,4,i221,e,5,1,E
2016,4,i221,e,5,1,E
2016,4,i221,e,6,1,E
2016,4,i221,e,6,1,E
2016,4,i221,f,0,92,N
2016,4,i221,f,0,92,N
2016,4,i221,f,1,1,E
2016,4,i221,f,1,1,E
2016,4,i221,f,13,1,E
2016,4,i221,f,13,1,E
2016,4,i221,f,14,6,E
2016,4,i221,f,14,6,E
2016,4,i221,f,15,12,E
2016,4,i221,f,15,12,E
2016,4,i221,f,17,4,E
2016,4,i221,f,17,4,E
2016,4,i221,f,19,6,E
2016,4,i221,f,19,6,E
2016,4,i221,f,20,2,E
2016,4,i221,f,20,2,E
2016,4,i221,f,21,2,E
2016,4,i221,f,21,2,E
2016,4,i221,f,22,7,E
2016,4,i221,f,22,7,E
2016,4,i221,f,23,3,E
2016,4,i221,f,23,3,E
2016,4,i221,f,25,2,E
2016,4,i221,f,25,2,E
2016,4,i221,f,30,1,E
2016,4,i221,f,30,1,E
2016,4,i221,f,31,2,E
2016,4,i221,f,31,2,E
2016,4,i221,f,5,1,E
2016,4,i221,f,5,1,E
2016,4,i221,f,6,1,E
2016,4,i221,f,6,1,E
2016,4,i221,f,7,2,E
2016,4,i221,f,7,2,E
2016,4,i221,g,0,1,N
2016,4,i221,g,0,1,N
2017,1,i221,a,0,527,N
2017,1,i221,a,0,527,N
2017,1,i221,a,10,1,E
2017,1,i221,a,10,1,E
2017,1,i221,a,11,2,E
2017,1,i221,a,11,2,E
2017,1,i221,a,1,1,E
2017,1,i221,a,1,1,E
2017,1,i221,a,12,6,E
2017,1,i221,a,12,6,E
2017,1,i221,a,13,2,E
2017,1,i221,a,13,2,E
2017,1,i221,a,14,34,E
2017,1,i221,a,14,34,E
2017,1,i221,a,15,41,E
2017,1,i221,a,15,41,E
2017,1,i221,a,16,3,E
2017,1,i221,a,16,3,E
2017,1,i221,a,17,8,E
2017,1,i221,a,17,8,E
2017,1,i221,a,18,2,E
2017,1,i221,a,18,2,E
2017,1,i221,a,19,18,E
2017,1,i221,a,19,18,E
2017,1,i221,a,20,6,E
2017,1,i221,a,20,6,E
2017,1,i221,a,21,13,E
2017,1,i221,a,21,13,E
2017,1,i221,a,22,11,E
2017,1,i221,a,22,11,E
2017,1,i221,a,23,7,E
2017,1,i221,a,23,7,E
2017,1,i221,a,24,1,E
2017,1,i221,a,24,1,E
2017,1,i221,a,2,4,E
2017,1,i221,a,2,4,E
2017,1,i221,a,25,6,E
2017,1,i221,a,25,6,E
2017,1,i221,a,26,1,E
2017,1,i221,a,26,1,E
2017,1,i221,a,28,1,E
2017,1,i221,a,28,1,E
2017,1,i221,a,29,2,E
2017,1,i221,a,29,2,E
2017,1,i221,a,30,9,E
2017,1,i221,a,30,9,E
2017,1,i221,a,31,7,E
2017,1,i221,a,31,7,E
2017,1,i221,a,3,1,E
2017,1,i221,a,3,1,E
2017,1,i221,a,32,1,E
2017,1,i221,a,32,1,E
2017,1,i221,a,5,6,E
2017,1,i221,a,5,6,E
2017,1,i221,a,6,4,E
2017,1,i221,a,6,4,E
2017,1,i221,a,7,4,E
2017,1,i221,a,7,4,E
2017,1,i221,a,8,1,E
2017,1,i221,a,8,1,E
2017,1,i221,b,0,123,N
2017,1,i221,b,0,123,N
2017,1,i221,b,10,1,E
2017,1,i221,b,10,1,E
