Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2016,4,i17,j,12,12,E
2016,4,i17,j,14,0,E
2016,4,i17,j,15,33,E
2016,4,i17,j,16,20,E
2016,4,i17,j,19,7.5,E
2016,4,i17,j,22,0,E
2016,4,i17,j,23,0,E
2016,4,i17,j,25,0,E
2016,4,i17,j,27,0,E
2016,4,i17,j,30,7,E
2016,4,i17,j,32,0,E
2016,4,i17,j,7,0,E
2016,4,i17,j,8,0,E
2016,4,i17,j,9,29,E
2016,4,i17,k,0,70.8370791712912,N
2016,4,i17,l,0,85.0095238095238,N
2016,4,i17,l,10,0,E
2016,4,i17,l,11,0,E
2016,4,i17,l,1,15,E
2016,4,i17,l,12,0,E
2016,4,i17,l,13,1,E
2016,4,i17,l,14,81,E
2016,4,i17,l,15,61.75,E
2016,4,i17,l,17,0,E
2016,4,i17,l,18,0,E
2016,4,i17,l,19,75,E
2016,4,i17,l,2,0,E
2016,4,i17,l,21,0,E
2016,4,i17,l,22,0,E
2016,4,i17,l,23,0,E
2016,4,i17,l,24,0,E
2016,4,i17,l,25,5,E
2016,4,i17,l,26,22,E
2016,4,i17,l,27,3,E
2016,4,i17,l,28,0,E
2016,4,i17,l,30,7,E
2016,4,i17,l,3,0,E
2016,4,i17,l,31,0,E
2016,4,i17,l,32,0,E
2016,4,i17,l,5,0,E
2016,4,i17,l,6,0,E
2016,4,i17,l,7,0,E
2016,4,i17,l,8,0,E
2016,4,i17,l,9,116.333333333333,E
2016,4,i17,m,0,23,N
2016,4,i17,m,11,0,E
2016,4,i17,m,14,21,E
2016,4,i17,m,15,0,E
2016,4,i17,m,19,0,E
2016,4,i17,m,2,0,E
2016,4,i17,m,21,0,E
2016,4,i17,m,23,0,E
2016,4,i17,m,24,0,E
2016,4,i17,m,25,2,E
2016,4,i17,m,27,0,E
2016,4,i17,m,30,0,E
2016,4,i17,m,32,0,E
2016,4,i17,m,8,0,E
2016,4,i17,m,9,0,E
2016,4,i17,n,0,55.45,N
2016,4,i17,n,10,0,E
2016,4,i17,n,11,0,E
2016,4,i17,n,12,12,E
2016,4,i17,n,14,36,E
2016,4,i17,n,15,27,E
2016,4,i17,n,16,20,E
2016,4,i17,n,19,69.5,E
2016,4,i17,n,20,0,E
2016,4,i17,n,21,0,E
2016,4,i17,n,2,1,E
2016,4,i17,n,22,4,E
2016,4,i17,n,23,0,E
2016,4,i17,n,24,0,E
2016,4,i17,n,25,0,E
2016,4,i17,n,26,0,E
2016,4,i17,n,27,6,E
2016,4,i17,n,28,0,E
2016,4,i17,n,30,0,E
2016,4,i17,n,3,0,E
2016,4,i17,n,31,28,E
2016,4,i17,n,32,0,E
2016,4,i17,n,4,0,E
2016,4,i17,n,5,2,E
2016,4,i17,n,6,0,E
2016,4,i17,n,7,0,E
2016,4,i17,n,8,0,E
2016,4,i17,n,9,58.3333333333333,E
2016,4,i17,o,0,70.8370791712912,N
2016,4,i17,p,0,72.7394736842105,N
2016,4,i17,p,11,0,E
2016,4,i17,p,1,15,E
2016,4,i17,p,12,0,E
2016,4,i17,p,14,22,E
2016,4,i17,p,15,40,E
2016,4,i17,p,17,0,E
2016,4,i17,p,18,0,E
2016,4,i17,p,19,45,E
2016,4,i17,p,20,0,E
2016,4,i17,p,2,0,E
2016,4,i17,p,21,0,E
2016,4,i17,p,22,4,E
2016,4,i17,p,23,0,E
2016,4,i17,p,24,0,E
2016,4,i17,p,25,0,E
2016,4,i17,p,26,0,E
2016,4,i17,p,27,0,E
2016,4,i17,p,28,0,E
2016,4,i17,p,30,0,E
2016,4,i17,p,3,0,E
2016,4,i17,p,31,12,E
2016,4,i17,p,32,0,E
2016,4,i17,p,5,0,E
2016,4,i17,p,6,0,E
2016,4,i17,p,8,0,E
2016,4,i17,p,9,59,E
2016,4,i17,q,0,69.7562889637358,N
2016,4,i17,q,10,0,E
2016,4,i17,q,1,0,E
2016,4,i17,q,11,0,E
2016,4,i17,q,12,12,E
2016,4,i17,q,13,1,E
2016,4,i17,q,14,98,E
2016,4,i17,q,15,42.1666666666667,E
2016,4,i17,q,16,20,E
2016,4,i17,q,17,0,E
2016,4,i17,q,19,77.6666666666667,E
2016,4,i17,q,20,0,E
2016,4,i17,q,21,0,E
2016,4,i17,q,2,1,E
2016,4,i17,q,22,0,E
2016,4,i17,q,23,0,E
2016,4,i17,q,24,0,E
2016,4,i17,q,25,7,E
2016,4,i17,q,26,22,E
2016,4,i17,q,27,4.5,E
2016,4,i17,q,28,0,E
2016,4,i17,q,30,7,E
2016,4,i17,q,3,0,E
2016,4,i17,q,31,16,E
2016,4,i17,q,32,0,E
2016,4,i17,q,4,0,E
2016,4,i17,q,5,2,E
2016,4,i17,q,6,0,E
2016,4,i17,q,7,0,E
2016,4,i17,q,8,0,E
2016,4,i17,q,9,89,E
2017,1,i17,a,0,46.7656480505795,N
2017,1,i17,a,10,0,E
2017,1,i17,a,11,49,E
2017,1,i17,a,1,14,E
2017,1,i17,a,12,0,E
2017,1,i17,a,13,0,E
2017,1,i17,a,14,91,E
2017,1,i17,a,15,26.5,E
2017,1,i17,a,16,31,E
2017,1,i17,a,17,3,E
2017,1,i17,a,18,0,E
2017,1,i17,a,19,20.6666666666667,E
2017,1,i17,a,20,0,E
2017,1,i17,a,2,0,E
2017,1,i17,a,21,40,E
2017,1,i17,a,22,50,E
2017,1,i17,a,23,39,E
2017,1,i17,a,24,4,E
2017,1,i17,a,25,37,E
2017,1,i17,a,26,48,E
2017,1,i17,a,27,11,E
2017,1,i17,a,28,1,E
2017,1,i17,a,30,3,E
2017,1,i17,a,31,6,E
2017,1,i17,a,3,1,E
2017,1,i17,a,32,0,E
2017,1,i17,a,4,0,E
2017,1,i17,a,5,2,E
2017,1,i17,a,6,0,E
2017,1,i17,a,7,0,E
2017,1,i17,a,8,96,E
2017,1,i17,a,9,45.55,E
2017,1,i17,b,0,49.8931998331247,N
2017,1,i17,b,10,0,E
2017,1,i17,b,1,0,E
2017,1,i17,b,11,49,E
2017,1,i17,b,12,0,E
2017,1,i17,b,14,86,E
2017,1,i17,b,15,33.3333333333333,E
2017,1,i17,b,16,4,E
2017,1,i17,b,17,3,E
2017,1,i17,b,19,3,E
2017,1,i17,b,2,0,E
2017,1,i17,b,21,40,E
2017,1,i17,b,22,49,E
2017,1,i17,b,23,39,E
2017,1,i17,b,24,4,E
2017,1,i17,b,25,37,E
2017,1,i17,b,26,48,E
2017,1,i17,b,27,20,E
2017,1,i17,b,28,1,E
2017,1,i17,b,30,0,E
2017,1,i17,b,31,0,E
2017,1,i17,b,3,1,E
2017,1,i17,b,32,0,E
2017,1,i17,b,4,0,E
2017,1,i17,b,5,0,E
2017,1,i17,b,7,0,E
2017,1,i17,b,8,48,E
2017,1,i17,b,9,23,E
2017,1,i17,c,0,39.1,N
2017,1,i17,c,1,14,E
2017,1,i17,c,14,0,E
2017,1,i17,c,15,7,E
2017,1,i17,c,17,0,E
2017,1,i17,c,19,0,E
2017,1,i17,c,2,0,E
2017,1,i17,c,21,0,E
2017,1,i17,c,22,0,E
2017,1,i17,c,24,0,E
2017,1,i17,c,25,0,E
2017,1,i17,c,26,0,E
2017,1,i17,c,27,2,E
2017,1,i17,c,30,0,E
2017,1,i17,c,31,6,E
2017,1,i17,c,32,0,E
2017,1,i17,c,9,27,E
2017,1,i17,d,0,34.1835664335664,N
2017,1,i17,d,11,0,E
2017,1,i17,d,12,0,E
2017,1,i17,d,13,0,E
2017,1,i17,d,14,5,E
2017,1,i17,d,15,3,E
2017,1,i17,d,16,27,E
2017,1,i17,d,19,0,E
2017,1,i17,d,20,0,E
2017,1,i17,d,2,0,E
2017,1,i17,d,21,0,E
2017,1,i17,d,22,1,E
2017,1,i17,d,23,0,E
2017,1,i17,d,24,0,E
2017,1,i17,d,25,0,E
2017,1,i17,d,26,0,E
2017,1,i17,d,27,0,E
2017,1,i17,d,31,0,E
2017,1,i17,d,32,0,E
2017,1,i17,d,5,2,E
2017,1,i17,d,6,0,E
2017,1,i17,d,7,0,E
2017,1,i17,d,8,44,E
2017,1,i17,d,9,11.5,E
2017,1,i17,e,0,23,N
2017,1,i17,e,14,0,E
2017,1,i17,e,15,0,E
2017,1,i17,e,19,3,E
2017,1,i17,e,2,0,E
2017,1,i17,e,27,0,E
2017,1,i17,e,9,0,E
2017,1,i17,f,0,50.3,N
2017,1,i17,f,14,0,E
2017,1,i17,f,15,2,E
2017,1,i17,f,18,0,E
2017,1,i17,f,19,6,E
2017,1,i17,f,20,0,E
2017,1,i17,f,21,0,E
2017,1,i17,f,22,0,E
2017,1,i17,f,24,0,E
2017,1,i17,f,26,0,E
2017,1,i17,f,27,0,E
2017,1,i17,f,30,0,E
2017,1,i17,f,3,0,E
2017,1,i17,f,31,0,E
2017,1,i17,f,5,0,E
2017,1,i17,f,6,0,E
2017,1,i17,f,7,0,E
2017,1,i17,f,9,70,E
2017,1,i17,g,0,56.5,N
2017,1,i17,g,14,0,E
2017,1,i17,g,15,0,E
2017,1,i17,g,16,0,E
2017,1,i17,g,17,0,E
2017,1,i17,g,19,48,E
2017,1,i17,g,25,0,E
2017,1,i17,g,26,0,E
2017,1,i17,g,28,0,E
2017,1,i17,g,30,3,E
2017,1,i17,g,8,4,E
2017,1,i17,g,9,0,E
2017,1,i17,h,0,3,N
2017,1,i17,h,14,0,E
2017,1,i17,h,15,0,E
2017,1,i17,h,19,0,E
2017,1,i17,h,22,0,E
2017,1,i17,h,32,0,E
2017,1,i17,h,9,2,E
2017,1,i17,i,0,43.2712215320911,N
2017,1,i17,i,10,0,E
2017,1,i17,i,11,49,E
2017,1,i17,i,1,14,E
2017,1,i17,i,12,0,E
2017,1,i17,i,13,0,E
2017,1,i17,i,14,91,E
2017,1,i17,i,15,18.6,E
2017,1,i17,i,16,31,E
2017,1,i17,i,17,3,E
2017,1,i17,i,18,0,E
2017,1,i17,i,19,27,E
2017,1,i17,i,20,0,E
2017,1,i17,i,2,0,E
2017,1,i17,i,21,40,E
2017,1,i17,i,22,49,E
2017,1,i17,i,23,0,E
2017,1,i17,i,24,4,E
2017,1,i17,i,25,37,E
2017,1,i17,i,26,48,E
2017,1,i17,i,27,11,E
2017,1,i17,i,28,1,E
2017,1,i17,i,30,3,E
2017,1,i17,i,31,6,E
2017,1,i17,i,3,1,E
2017,1,i17,i,32,0,E
2017,1,i17,i,4,0,E
2017,1,i17,i,5,2,E
2017,1,i17,i,6,0,E
2017,1,i17,i,7,0,E
2017,1,i17,i,8,96,E
2017,1,i17,i,9,21.3,E
2017,1,i17,j,0,85.4666666666667,N
2017,1,i17,j,11,0,E
2017,1,i17,j,12,0,E
2017,1,i17,j,14,0,E
2017,1,i17,j,15,56,E
2017,1,i17,j,16,0,E
2017,1,i17,j,19,6,E
2017,1,i17,j,22,1,E
2017,1,i17,j,23,39,E
2017,1,i17,j,25,0,E
2017,1,i17,j,27,0,E
2017,1,i17,j,30,0,E
2017,1,i17,j,32,0,E
2017,1,i17,j,7,0,E
2017,1,i17,j,8,0,E
2017,1,i17,j,9,35.3333333333333,E
2017,1,i17,k,0,45.6892583304508,N
2017,1,i17,l,0,50.7738095238096,N
2017,1,i17,l,10,0,E
2017,1,i17,l,11,0,E
2017,1,i17,l,1,14,E
2017,1,i17,l,12,0,E
2017,1,i17,l,13,0,E
2017,1,i17,l,14,54,E
2017,1,i17,l,15,12.5,E
2017,1,i17,l,17,3,E
2017,1,i17,l,18,0,E
2017,1,i17,l,19,27,E
2017,1,i17,l,2,0,E
2017,1,i17,l,21,5,E
2017,1,i17,l,22,50,E
2017,1,i17,l,23,0,E
2017,1,i17,l,24,4,E
2017,1,i17,l,25,37,E
2017,1,i17,l,26,0,E
2017,1,i17,l,27,0,E
2017,1,i17,l,28,0,E
2017,1,i17,l,30,0,E
2017,1,i17,l,3,0,E
2017,1,i17,l,31,6,E
2017,1,i17,l,32,0,E
2017,1,i17,l,5,2,E
2017,1,i17,l,6,0,E
2017,1,i17,l,7,0,E
2017,1,i17,l,8,4,E
2017,1,i17,l,9,46.75,E
2017,1,i17,m,0,31.5,N
2017,1,i17,m,11,0,E
2017,1,i17,m,14,0,E
2017,1,i17,m,15,9,E
2017,1,i17,m,19,2,E
2017,1,i17,m,2,0,E
2017,1,i17,m,21,35,E
2017,1,i17,m,23,0,E
2017,1,i17,m,24,0,E
2017,1,i17,m,25,0,E
2017,1,i17,m,27,2,E
2017,1,i17,m,30,3,E
2017,1,i17,m,32,0,E
2017,1,i17,m,8,48,E
2017,1,i17,m,9,4,E
2017,1,i17,n,0,56.1666666666667,N
2017,1,i17,n,10,0,E
2017,1,i17,n,11,49,E
2017,1,i17,n,12,0,E
2017,1,i17,n,14,37,E
2017,1,i17,n,15,27.5,E
2017,1,i17,n,16,31,E
2017,1,i17,n,19,2,E
2017,1,i17,n,20,0,E
2017,1,i17,n,2,0,E
2017,1,i17,n,21,0,E
2017,1,i17,n,22,0,E
2017,1,i17,n,23,39,E
2017,1,i17,n,24,0,E
2017,1,i17,n,25,0,E
2017,1,i17,n,26,48,E
2017,1,i17,n,27,20,E
2017,1,i17,n,28,1,E
2017,1,i17,n,30,0,E
2017,1,i17,n,31,0,E
2017,1,i17,n,3,1,E
2017,1,i17,n,32,0,E
2017,1,i17,n,4,0,E
2017,1,i17,n,5,0,E
2017,1,i17,n,6,0,E
2017,1,i17,n,7,0,E
2017,1,i17,n,8,44,E
2017,1,i17,n,9,1,E
2017,1,i17,o,0,45.6892583304508,N
2017,1,i17,p,0,49.2385964912281,N
2017,1,i17,p,1,0,E
2017,1,i17,p,11,0,E
2017,1,i17,p,12,0,E
2017,1,i17,p,14,0,E
2017,1,i17,p,15,1,E
2017,1,i17,p,17,0,E
2017,1,i17,p,18,0,E
2017,1,i17,p,19,48,E
2017,1,i17,p,20,0,E
2017,1,i17,p,2,0,E
2017,1,i17,p,21,40,E
2017,1,i17,p,22,1,E
2017,1,i17,p,23,10,E
2017,1,i17,p,24,0,E
2017,1,i17,p,25,0,E
2017,1,i17,p,26,0,E
2017,1,i17,p,27,0,E
2017,1,i17,p,28,0,E
2017,1,i17,p,30,0,E
2017,1,i17,p,31,6,E
2017,1,i17,p,3,1,E
2017,1,i17,p,32,0,E
2017,1,i17,p,5,2,E
2017,1,i17,p,6,0,E
2017,1,i17,p,8,0,E
2017,1,i17,p,9,14,E
2017,1,i17,q,0,45.642623132878,N
2017,1,i17,q,10,0,E
2017,1,i17,q,11,49,E
2017,1,i17,q,1,14,E
2017,1,i17,q,12,0,E
2017,1,i17,q,13,0,E
2017,1,i17,q,14,91,E
2017,1,i17,q,15,29.8,E
2017,1,i17,q,16,31,E
2017,1,i17,q,17,3,E
2017,1,i17,q,19,6,E
2017,1,i17,q,20,0,E
2017,1,i17,q,2,0,E
2017,1,i17,q,21,0,E
2017,1,i17,q,22,49,E
2017,1,i17,q,23,29,E
2017,1,i17,q,24,4,E
2017,1,i17,q,25,37,E
2017,1,i17,q,26,48,E
2017,1,i17,q,27,11,E
2017,1,i17,q,28,1,E
2017,1,i17,q,30,3,E
2017,1,i17,q,3,0,E
2017,1,i17,q,31,0,E
2017,1,i17,q,32,0,E
2017,1,i17,q,4,0,E
2017,1,i17,q,5,0,E
2017,1,i17,q,6,0,E
2017,1,i17,q,7,0,E
2017,1,i17,q,8,96,E
2017,1,i17,q,9,45.7166666666667,E
2017,2,i17,a,0,22.8868292682927,N
2017,2,i17,a,10,0,E
2017,2,i17,a,1,0,E
2017,2,i17,a,11,0,E
2017,2,i17,a,12,0,E
2017,2,i17,a,13,0,E
2017,2,i17,a,14,5.5,E
2017,2,i17,a,15,7.66666666666667,E
2017,2,i17,a,16,0,E
2017,2,i17,a,17,3,E
2017,2,i17,a,18,0,E
2017,2,i17,a,19,2,E
2017,2,i17,a,20,1,E
2017,2,i17,a,2,0,E
2017,2,i17,a,21,0,E
2017,2,i17,a,22,6,E
2017,2,i17,a,23,2,E
2017,2,i17,a,24,5,E
2017,2,i17,a,25,0,E
2017,2,i17,a,26,11,E
2017,2,i17,a,27,0,E
2017,2,i17,a,28,0,E
2017,2,i17,a,30,7,E
2017,2,i17,a,31,0,E
2017,2,i17,a,32,0,E
2017,2,i17,a,3,4,E
2017,2,i17,a,4,0,E
2017,2,i17,a,5,0,E
2017,2,i17,a,6,6,E
2017,2,i17,a,7,0,E
2017,2,i17,a,8,0,E
2017,2,i17,a,9,37,E
2017,2,i17,b,0,23.8005997001499,N
2017,2,i17,b,10,0,E
2017,2,i17,b,1,0,E
2017,2,i17,b,11,0,E
2017,2,i17,b,12,0,E
2017,2,i17,b,14,0,E
2017,2,i17,b,15,10,E
2017,2,i17,b,16,0,E
2017,2,i17,b,17,3,E
2017,2,i17,b,19,2,E
2017,2,i17,b,2,0,E
2017,2,i17,b,21,0,E
2017,2,i17,b,22,0,E
2017,2,i17,b,23,0,E
2017,2,i17,b,24,5,E
2017,2,i17,b,25,0,E
2017,2,i17,b,26,3,E
2017,2,i17,b,27,0,E
2017,2,i17,b,28,0,E
2017,2,i17,b,30,7,E
2017,2,i17,b,3,0,E
2017,2,i17,b,31,0,E
2017,2,i17,b,32,0,E
2017,2,i17,b,4,0,E
2017,2,i17,b,5,0,E
2017,2,i17,b,7,0,E
2017,2,i17,b,8,0,E
2017,2,i17,b,9,33.5,E
2017,2,i17,c,0,16.85,N
2017,2,i17,c,1,0,E
2017,2,i17,c,14,0,E
2017,2,i17,c,15,2,E
2017,2,i17,c,17,0,E
2017,2,i17,c,19,0,E
2017,2,i17,c,2,0,E
2017,2,i17,c,21,0,E
2017,2,i17,c,22,6,E
2017,2,i17,c,24,0,E
2017,2,i17,c,25,0,E
2017,2,i17,c,26,8,E
2017,2,i17,c,27,0,E
2017,2,i17,c,30,0,E
2017,2,i17,c,31,0,E
2017,2,i17,c,32,0,E
2017,2,i17,c,9,21,E
2017,2,i17,d,0,27.1666666666667,N
2017,2,i17,d,11,0,E
2017,2,i17,d,12,0,E
2017,2,i17,d,13,0,E
2017,2,i17,d,14,3,E
2017,2,i17,d,15,0,E
2017,2,i17,d,16,0,E
2017,2,i17,d,19,0,E
2017,2,i17,d,20,0,E
2017,2,i17,d,2,0,E
2017,2,i17,d,21,0,E
2017,2,i17,d,22,0,E
2017,2,i17,d,23,2,E
2017,2,i17,d,24,0,E
2017,2,i17,d,25,0,E
2017,2,i17,d,26,0,E
2017,2,i17,d,27,0,E
2017,2,i17,d,31,0,E
2017,2,i17,d,32,0,E
2017,2,i17,d,5,0,E
2017,2,i17,d,6,6,E
2017,2,i17,d,7,0,E
2017,2,i17,d,8,0,E
2017,2,i17,d,9,0,E
2017,2,i17,e,0,1,N
2017,2,i17,e,14,0,E
2017,2,i17,e,15,0,E
2017,2,i17,e,19,0,E
2017,2,i17,e,2,0,E
2017,2,i17,e,27,0,E
2017,2,i17,e,9,0,E
2017,2,i17,f,0,26.9333333333333,N
2017,2,i17,f,14,8,E
2017,2,i17,f,15,0,E
2017,2,i17,f,18,0,E
2017,2,i17,f,19,0,E
2017,2,i17,f,20,1,E
2017,2,i17,f,21,0,E
2017,2,i17,f,22,0,E
2017,2,i17,f,24,0,E
2017,2,i17,f,26,0,E
2017,2,i17,f,27,0,E
2017,2,i17,f,30,0,E
2017,2,i17,f,31,0,E
2017,2,i17,f,3,4,E
2017,2,i17,f,5,0,E
2017,2,i17,f,6,0,E
2017,2,i17,f,7,0,E
2017,2,i17,f,9,0,E
2017,2,i17,g,0,9.8,N
2017,2,i17,g,14,0,E
2017,2,i17,g,15,0,E
2017,2,i17,g,16,0,E
2017,2,i17,g,17,0,E
2017,2,i17,g,19,0,E
2017,2,i17,g,25,0,E
2017,2,i17,g,26,0,E
2017,2,i17,g,28,0,E
2017,2,i17,g,30,0,E
2017,2,i17,g,8,0,E
2017,2,i17,g,9,0,E
2017,2,i17,h,0,1,N
2017,2,i17,h,14,0,E
2017,2,i17,h,15,0,E
2017,2,i17,h,19,0,E
2017,2,i17,h,22,0,E
2017,2,i17,h,32,0,E
2017,2,i17,h,9,0,E
2017,2,i17,i,0,15.625,N
2017,2,i17,i,10,0,E
2017,2,i17,i,1,0,E
2017,2,i17,i,11,0,E
2017,2,i17,i,12,0,E
2017,2,i17,i,13,0,E
2017,2,i17,i,14,5.5,E
2017,2,i17,i,15,3,E
2017,2,i17,i,16,0,E
2017,2,i17,i,17,3,E
2017,2,i17,i,18,0,E
2017,2,i17,i,19,2,E
2017,2,i17,i,20,1,E
2017,2,i17,i,2,0,E
2017,2,i17,i,21,0,E
2017,2,i17,i,22,6,E
2017,2,i17,i,23,2,E
2017,2,i17,i,24,5,E
2017,2,i17,i,25,0,E
2017,2,i17,i,26,11,E
2017,2,i17,i,27,0,E
2017,2,i17,i,28,0,E
2017,2,i17,i,30,0,E
2017,2,i17,i,31,0,E
2017,2,i17,i,32,0,E
2017,2,i17,i,3,4,E
2017,2,i17,i,4,0,E
2017,2,i17,i,5,0,E
2017,2,i17,i,6,6,E
2017,2,i17,i,7,0,E
2017,2,i17,i,8,0,E
2017,2,i17,i,9,33.5,E
2017,2,i17,j,0,29.3333333333333,N
2017,2,i17,j,11,0,E
2017,2,i17,j,12,0,E
2017,2,i17,j,14,0,E
2017,2,i17,j,15,9,E
2017,2,i17,j,16,0,E
2017,2,i17,j,19,0,E
2017,2,i17,j,22,0,E
2017,2,i17,j,23,0,E
2017,2,i17,j,25,0,E
2017,2,i17,j,27,0,E
2017,2,i17,j,30,7,E
2017,2,i17,j,32,0,E
2017,2,i17,j,7,0,E
2017,2,i17,j,8,0,E
2017,2,i17,j,9,21,E
2017,2,i17,k,0,24.3053613053614,N
2017,2,i17,l,0,13.2,N
2017,2,i17,l,10,0,E
2017,2,i17,l,1,0,E
2017,2,i17,l,11,0,E
2017,2,i17,l,12,0,E
2017,2,i17,l,13,0,E
2017,2,i17,l,14,5.5,E
2017,2,i17,l,15,2,E
2017,2,i17,l,17,3,E
2017,2,i17,l,18,0,E
2017,2,i17,l,19,2,E
2017,2,i17,l,2,0,E
2017,2,i17,l,21,0,E
2017,2,i17,l,22,0,E
2017,2,i17,l,23,0,E
2017,2,i17,l,24,0,E
2017,2,i17,l,25,0,E
2017,2,i17,l,26,8,E
2017,2,i17,l,27,0,E
2017,2,i17,l,28,0,E
2017,2,i17,l,30,7,E
2017,2,i17,l,31,0,E
2017,2,i17,l,32,0,E
2017,2,i17,l,3,4,E
2017,2,i17,l,5,0,E
2017,2,i17,l,6,0,E
2017,2,i17,l,7,0,E
2017,2,i17,l,8,0,E
2017,2,i17,l,9,34,E
2017,2,i17,m,0,5,N
2017,2,i17,m,11,0,E
2017,2,i17,m,14,0,E
2017,2,i17,m,15,0,E
2017,2,i17,m,19,0,E
2017,2,i17,m,2,0,E
2017,2,i17,m,21,0,E
2017,2,i17,m,23,0,E
2017,2,i17,m,24,5,E
2017,2,i17,m,25,0,E
2017,2,i17,m,27,0,E
2017,2,i17,m,30,0,E
2017,2,i17,m,32,0,E
2017,2,i17,m,8,0,E
2017,2,i17,m,9,0,E
2017,2,i17,n,0,24.3,N
2017,2,i17,n,10,0,E
2017,2,i17,n,11,0,E
2017,2,i17,n,12,0,E
2017,2,i17,n,14,0,E
2017,2,i17,n,15,17,E
2017,2,i17,n,16,0,E
2017,2,i17,n,19,0,E
2017,2,i17,n,20,1,E
2017,2,i17,n,2,0,E
2017,2,i17,n,21,0,E
2017,2,i17,n,22,6,E
2017,2,i17,n,23,2,E
2017,2,i17,n,24,0,E
2017,2,i17,n,25,0,E
2017,2,i17,n,26,3,E
2017,2,i17,n,27,0,E
2017,2,i17,n,28,0,E
2017,2,i17,n,30,0,E
2017,2,i17,n,3,0,E
2017,2,i17,n,31,0,E
2017,2,i17,n,32,0,E
2017,2,i17,n,4,0,E
2017,2,i17,n,5,0,E
2017,2,i17,n,6,6,E
2017,2,i17,n,7,0,E
2017,2,i17,n,8,0,E
2017,2,i17,n,9,40,E
2017,2,i17,o,0,24.3053613053614,N
2017,2,i17,p,0,20.3575757575758,N
2017,2,i17,p,1,0,E
2017,2,i17,p,11,0,E
2017,2,i17,p,12,0,E
2017,2,i17,p,14,0,E
2017,2,i17,p,15,0,E
2017,2,i17,p,17,3,E
2017,2,i17,p,18,0,E
2017,2,i17,p,19,0,E
2017,2,i17,p,20,0,E
2017,2,i17,p,2,0,E
2017,2,i17,p,21,0,E
2017,2,i17,p,22,0,E
2017,2,i17,p,23,2,E
2017,2,i17,p,24,0,E
2017,2,i17,p,25,0,E
2017,2,i17,p,26,0,E
2017,2,i17,p,27,0,E
2017,2,i17,p,28,0,E
2017,2,i17,p,30,0,E
2017,2,i17,p,3,0,E
2017,2,i17,p,31,0,E
2017,2,i17,p,32,0,E
2017,2,i17,p,5,0,E
2017,2,i17,p,6,6,E
2017,2,i17,p,8,0,E
2017,2,i17,p,9,21,E
2017,2,i17,q,0,23.1179487179487,N
2017,2,i17,q,10,0,E
2017,2,i17,q,1,0,E
2017,2,i17,q,11,0,E
2017,2,i17,q,12,0,E
2017,2,i17,q,13,0,E
2017,2,i17,q,14,5.5,E
2017,2,i17,q,15,7.66666666666667,E
2017,2,i17,q,16,0,E
2017,2,i17,q,17,0,E
2017,2,i17,q,19,2,E
2017,2,i17,q,20,1,E
2017,2,i17,q,2,0,E
2017,2,i17,q,21,0,E
2017,2,i17,q,22,6,E
2017,2,i17,q,23,0,E
2017,2,i17,q,24,5,E
2017,2,i17,q,25,0,E
2017,2,i17,q,26,11,E
2017,2,i17,q,27,0,E
2017,2,i17,q,28,0,E
2017,2,i17,q,30,7,E
2017,2,i17,q,31,0,E
2017,2,i17,q,32,0,E
2017,2,i17,q,3,4,E
2017,2,i17,q,4,0,E
2017,2,i17,q,5,0,E
2017,2,i17,q,6,0,E
2017,2,i17,q,7,0,E
2017,2,i17,q,8,0,E
2017,2,i17,q,9,33.5,E
