Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2015,1,i24,a,2,4998.66666666667,E
2015,1,i24,a,25,783.333333333333,E
2015,1,i24,a,26,700,E
2015,1,i24,a,27,0,E
2015,1,i24,a,28,0,E
2015,1,i24,a,29,25610,E
2015,1,i24,a,30,17221.5555555556,E
2015,1,i24,a,3,1000,E
2015,1,i24,a,31,6094,E
2015,1,i24,a,32,0,E
2015,1,i24,a,4,1100,E
2015,1,i24,a,5,0,E
2015,1,i24,a,6,68165,E
2015,1,i24,a,7,0,E
2015,1,i24,a,8,0,E
2015,1,i24,a,9,0,E
2015,1,i24,b,0,27234.0708333333,N
2015,1,i24,b,10,0,E
2015,1,i24,b,1,0,E
2015,1,i24,b,12,47979,E
2015,1,i24,b,13,0,E
2015,1,i24,b,14,1463.5,E
2015,1,i24,b,15,16750,E
2015,1,i24,b,16,0,E
2015,1,i24,b,17,0,E
2015,1,i24,b,19,0,E
2015,1,i24,b,20,500,E
2015,1,i24,b,2,0,E
2015,1,i24,b,21,0,E
2015,1,i24,b,22,0,E
2015,1,i24,b,23,2250,E
2015,1,i24,b,24,400,E
2015,1,i24,b,25,0,E
2015,1,i24,b,26,0,E
2015,1,i24,b,29,0,E
2015,1,i24,b,30,0,E
2015,1,i24,b,3,0,E
2015,1,i24,b,31,11838,E
2015,1,i24,b,32,0,E
2015,1,i24,b,5,0,E
2015,1,i24,b,6,0,E
2015,1,i24,b,8,0,E
2015,1,i24,c,0,42010.2670634921,N
2015,1,i24,c,10,0,E
2015,1,i24,c,1,0,E
2015,1,i24,c,11,26482,E
2015,1,i24,c,12,25667.5,E
2015,1,i24,c,13,82499,E
2015,1,i24,c,14,34342.3333333333,E
2015,1,i24,c,15,27655,E
2015,1,i24,c,16,4156,E
2015,1,i24,c,17,1294.5,E
2015,1,i24,c,18,0,E
2015,1,i24,c,19,75136.1666666667,E
2015,1,i24,c,20,200,E
2015,1,i24,c,21,25549.5,E
2015,1,i24,c,2,14492,E
2015,1,i24,c,22,28172.75,E
2015,1,i24,c,23,0,E
2015,1,i24,c,24,0,E
2015,1,i24,c,25,225,E
2015,1,i24,c,27,0,E
2015,1,i24,c,28,0,E
2015,1,i24,c,29,50500,E
2015,1,i24,c,30,14768.1666666667,E
2015,1,i24,c,3,0,E
2015,1,i24,c,31,0,E
2015,1,i24,c,32,0,E
2015,1,i24,c,4,0,E
2015,1,i24,c,5,0,E
2015,1,i24,c,6,0,E
2015,1,i24,c,7,0,E
2015,1,i24,c,9,0,E
2015,1,i24,d,0,20460.495543672,N
2015,1,i24,d,10,0,E
2015,1,i24,d,11,5274,E
2015,1,i24,d,12,0,E
2015,1,i24,d,1,2800,E
2015,1,i24,d,13,1550,E
2015,1,i24,d,14,5371.8,E
2015,1,i24,d,15,6375,E
2015,1,i24,d,16,0,E
2015,1,i24,d,17,15100,E
2015,1,i24,d,18,0,E
2015,1,i24,d,19,112.5,E
2015,1,i24,d,20,0,E
2015,1,i24,d,21,0,E
2015,1,i24,d,22,1234.5,E
2015,1,i24,d,23,20001,E
2015,1,i24,d,2,3850,E
2015,1,i24,d,24,0,E
2015,1,i24,d,25,0,E
2015,1,i24,d,26,0,E
2015,1,i24,d,27,0,E
2015,1,i24,d,28,0,E
2015,1,i24,d,29,0,E
2015,1,i24,d,30,50080,E
2015,1,i24,d,3,1000,E
2015,1,i24,d,31,0,E
2015,1,i24,d,4,0,E
2015,1,i24,d,5,0,E
2015,1,i24,d,6,68165,E
2015,1,i24,d,7,0,E
2015,1,i24,e,0,4105.2375,N
2015,1,i24,e,10,0,E
2015,1,i24,e,12,0,E
2015,1,i24,e,1,2775,E
2015,1,i24,e,13,0,E
2015,1,i24,e,14,3570.5,E
2015,1,i24,e,15,10421.5,E
2015,1,i24,e,16,0,E
2015,1,i24,e,17,0,E
2015,1,i24,e,18,0,E
2015,1,i24,e,19,0,E
2015,1,i24,e,20,0,E
2015,1,i24,e,2,100,E
2015,1,i24,e,21,25,E
2015,1,i24,e,22,0,E
2015,1,i24,e,23,0,E
2015,1,i24,e,24,5,E
2015,1,i24,e,25,0,E
2015,1,i24,e,26,0,E
2015,1,i24,e,27,0,E
2015,1,i24,e,29,720,E
2015,1,i24,e,30,0,E
2015,1,i24,e,3,0,E
2015,1,i24,e,31,350,E
2015,1,i24,e,5,0,E
2015,1,i24,e,6,0,E
2015,1,i24,e,7,0,E
2015,1,i24,f,0,677498.611111111,N
2015,1,i24,f,1,0,E
2015,1,i24,f,12,0,E
2015,1,i24,f,13,0,E
2015,1,i24,f,14,0,E
2015,1,i24,f,15,799,E
2015,1,i24,f,16,0,E
2015,1,i24,f,17,0,E
2015,1,i24,f,19,0,E
2015,1,i24,f,20,0,E
2015,1,i24,f,21,0,E
2015,1,i24,f,22,0,E
2015,1,i24,f,23,0,E
2015,1,i24,f,24,0,E
2015,1,i24,f,25,1900,E
2015,1,i24,f,26,700,E
2015,1,i24,f,27,0,E
2015,1,i24,f,30,0,E
2015,1,i24,f,31,0,E
2015,1,i24,f,4,1100,E
2015,1,i24,f,5,0,E
2015,1,i24,f,6,0,E
2015,1,i24,f,7,0,E
2015,1,i24,f,8,0,E
2015,1,i24,g,0,0,N
2015,1,i24,h,0,3688.94365951509,N
2015,1,i24,h,10,0,E
2015,1,i24,h,11,5274,E
2015,1,i24,h,12,116.5,E
2015,1,i24,h,1,2787.5,E
2015,1,i24,h,13,1550,E
2015,1,i24,h,14,3897.33333333333,E
2015,1,i24,h,15,25039.1,E
2015,1,i24,h,16,2078,E
2015,1,i24,h,17,1294.5,E
2015,1,i24,h,18,0,E
2015,1,i24,h,19,1115.375,E
2015,1,i24,h,20,350,E
2015,1,i24,h,21,391.666666666667,E
2015,1,i24,h,22,1534,E
2015,1,i24,h,2,2583.33333333333,E
2015,1,i24,h,23,2250,E
2015,1,i24,h,24,202.5,E
2015,1,i24,h,25,783.333333333333,E
2015,1,i24,h,26,700,E
2015,1,i24,h,27,0,E
2015,1,i24,h,28,0,E
2015,1,i24,h,29,720,E
2015,1,i24,h,30,1550,E
2015,1,i24,h,3,1000,E
2015,1,i24,h,31,6094,E
2015,1,i24,h,32,0,E
2015,1,i24,h,4,1100,E
2015,1,i24,h,5,0,E
2015,1,i24,h,6,0,E
2015,1,i24,h,7,0,E
2015,1,i24,h,8,0,E
2015,1,i24,h,9,0,E
2015,1,i24,i,0,92149.6896825397,N
2015,1,i24,i,10,0,E
2015,1,i24,i,1,0,E
2015,1,i24,i,11,26482,E
2015,1,i24,i,12,49540.5,E
2015,1,i24,i,13,82499,E
2015,1,i24,i,14,29172.25,E
2015,1,i24,i,15,31156,E
2015,1,i24,i,16,0,E
2015,1,i24,i,17,15100,E
2015,1,i24,i,18,0,E
2015,1,i24,i,19,110586,E
2015,1,i24,i,20,0,E
2015,1,i24,i,2,14492,E
2015,1,i24,i,21,49999,E
2015,1,i24,i,22,53190.5,E
2015,1,i24,i,23,20001,E
2015,1,i24,i,24,0,E
2015,1,i24,i,25,0,E
2015,1,i24,i,26,0,E
2015,1,i24,i,28,0,E
2015,1,i24,i,29,50500,E
2015,1,i24,i,30,33847.25,E
2015,1,i24,i,3,0,E
2015,1,i24,i,31,0,E
2015,1,i24,i,32,0,E
2015,1,i24,i,5,0,E
2015,1,i24,i,6,68165,E
2015,1,i24,i,7,0,E
2015,1,i24,i,8,0,E
2015,2,i24,a,0,35204.6062606375,N
2015,2,i24,a,10,28218,E
2015,2,i24,a,11,54046.5,E
2015,2,i24,a,12,6706.69230769231,E
2015,2,i24,a,13,4518.33333333333,E
2015,2,i24,a,14,181441.435185185,E
2015,2,i24,a,15,16457.45,E
2015,2,i24,a,1,5,E
2015,2,i24,a,16,2549.25,E
2015,2,i24,a,17,23684.9166666667,E
2015,2,i24,a,18,48336.5,E
2015,2,i24,a,19,161977.944444444,E
2015,2,i24,a,20,12552.3888888889,E
2015,2,i24,a,21,12753.1666666667,E
2015,2,i24,a,2,181.666666666667,E
2015,2,i24,a,22,27298.5222222222,E
2015,2,i24,a,23,2528.5,E
2015,2,i24,a,24,3000,E
2015,2,i24,a,25,36133.25,E
2015,2,i24,a,26,1220,E
2015,2,i24,a,27,80,E
2015,2,i24,a,28,0,E
2015,2,i24,a,29,315,E
2015,2,i24,a,30,17506.9833333333,E
2015,2,i24,a,31,26365,E
2015,2,i24,a,32,11660,E
2015,2,i24,a,3,8400,E
2015,2,i24,a,4,0,E
2015,2,i24,a,5,46863,E
2015,2,i24,a,6,24145.6666666666,E
2015,2,i24,a,7,22812.5,E
2015,2,i24,a,8,0,E
2015,2,i24,a,9,0,E
2015,2,i24,b,0,48278.5824553001,N
2015,2,i24,b,10,28218,E
2015,2,i24,b,1,0,E
2015,2,i24,b,12,8587.83333333335,E
2015,2,i24,b,13,0,E
2015,2,i24,b,14,18469,E
2015,2,i24,b,15,3350,E
2015,2,i24,b,16,0,E
2015,2,i24,b,17,100,E
2015,2,i24,b,19,101030,E
2015,2,i24,b,20,0,E
2015,2,i24,b,21,10212.5,E
2015,2,i24,b,2,120,E
2015,2,i24,b,22,10512.5,E
2015,2,i24,b,23,50,E
2015,2,i24,b,24,0,E
2015,2,i24,b,25,0,E
2015,2,i24,b,26,0,E
2015,2,i24,b,29,0,E
2015,2,i24,b,30,3175,E
2015,2,i24,b,3,0,E
2015,2,i24,b,31,78595,E
2015,2,i24,b,32,0,E
2015,2,i24,b,5,16053,E
2015,2,i24,b,6,2970.5,E
2015,2,i24,b,8,0,E
2015,2,i24,c,0,29788.3070010449,N
2015,2,i24,c,10,0,E
2015,2,i24,c,1,0,E
2015,2,i24,c,11,48185.75,E
2015,2,i24,c,12,5248.37037037037,E
2015,2,i24,c,13,0,E
2015,2,i24,c,14,19848.625,E
2015,2,i24,c,15,19126.6666666667,E
2015,2,i24,c,16,187,E
2015,2,i24,c,17,0,E
2015,2,i24,c,18,48336.5,E
2015,2,i24,c,19,128251.666666667,E
2015,2,i24,c,20,35928.75,E
2015,2,i24,c,21,27670,E
2015,2,i24,c,2,212.5,E
2015,2,i24,c,22,85849.25,E
2015,2,i24,c,23,0,E
2015,2,i24,c,24,3000,E
2015,2,i24,c,25,0,E
2015,2,i24,c,27,110,E
2015,2,i24,c,28,0,E
2015,2,i24,c,29,0,E
2015,2,i24,c,30,24714.2333333333,E
2015,2,i24,c,3,0,E
2015,2,i24,c,31,500,E
2015,2,i24,c,32,11660,E
2015,2,i24,c,4,0,E
2015,2,i24,c,5,0,E
2015,2,i24,c,6,0,E
2015,2,i24,c,7,41175,E
2015,2,i24,c,9,0,E
2015,2,i24,d,0,21131.9207875458,N
2015,2,i24,d,10,0,E
2015,2,i24,d,1,0,E
2015,2,i24,d,11,65768,E
2015,2,i24,d,12,3.33333333333333,E
2015,2,i24,d,13,770,E
2015,2,i24,d,14,13274,E
2015,2,i24,d,15,28200.2571428571,E
2015,2,i24,d,16,0,E
2015,2,i24,d,17,51603,E
2015,2,i24,d,18,0,E
2015,2,i24,d,19,0,E
2015,2,i24,d,20,675,E
2015,2,i24,d,2,0,E
2015,2,i24,d,21,2190.75,E
2015,2,i24,d,22,925,E
2015,2,i24,d,23,0,E
2015,2,i24,d,24,0,E
2015,2,i24,d,25,21615,E
2015,2,i24,d,26,0,E
2015,2,i24,d,27,0,E
2015,2,i24,d,28,0,E
2015,2,i24,d,29,0,E
2015,2,i24,d,30,0,E
2015,2,i24,d,31,0,E
2015,2,i24,d,3,8400,E
2015,2,i24,d,4,0,E
2015,2,i24,d,5,52700,E
2015,2,i24,d,6,21590.5,E
2015,2,i24,d,7,0,E
2015,2,i24,e,0,12424.5027530434,N
2015,2,i24,e,10,0,E
2015,2,i24,e,12,1052.5,E
2015,2,i24,e,13,0,E
2015,2,i24,e,14,14482,E
2015,2,i24,e,15,8065.83333333333,E
2015,2,i24,e,1,5,E
2015,2,i24,e,16,5002.5,E
2015,2,i24,e,17,1985,E
2015,2,i24,e,18,0,E
2015,2,i24,e,19,0,E
2015,2,i24,e,20,725,E
2015,2,i24,e,2,0,E
2015,2,i24,e,21,38606.6666666666,E
2015,2,i24,e,22,0,E
2015,2,i24,e,23,0,E
2015,2,i24,e,24,0,E
2015,2,i24,e,25,17850,E
2015,2,i24,e,26,1220,E
2015,2,i24,e,27,100,E
2015,2,i24,e,29,315,E
2015,2,i24,e,30,0,E
2015,2,i24,e,3,0,E
2015,2,i24,e,31,0,E
2015,2,i24,e,5,65999,E
2015,2,i24,e,6,95202,E
2015,2,i24,e,7,0,E
2015,2,i24,f,0,204079.720588235,N
2015,2,i24,f,1,0,E
2015,2,i24,f,12,0,E
2015,2,i24,f,13,24800,E
2015,2,i24,f,14,1007115.25,E
2015,2,i24,f,15,32291.6666666666,E
2015,2,i24,f,16,0,E
2015,2,i24,f,17,28484.5,E
2015,2,i24,f,19,508343,E
2015,2,i24,f,20,0,E
2015,2,i24,f,21,250,E
2015,2,i24,f,22,7662.25,E
2015,2,i24,f,23,10014,E
2015,2,i24,f,24,0,E
2015,2,i24,f,25,87218,E
2015,2,i24,f,26,0,E
2015,2,i24,f,27,0,E
2015,2,i24,f,30,3840,E
2015,2,i24,f,31,0,E
2015,2,i24,f,4,0,E
2015,2,i24,f,5,0,E
2015,2,i24,f,6,0,E
2015,2,i24,f,7,4450,E
2015,2,i24,f,8,0,E
2015,2,i24,g,0,37306,N
2015,2,i24,h,0,1537.33615098352,N
2015,2,i24,h,10,0,E
2015,2,i24,h,11,280,E
2015,2,i24,h,12,1588.25,E
2015,2,i24,h,13,385,E
2015,2,i24,h,14,1774.15238095238,E
2015,2,i24,h,15,1316.18928571429,E
2015,2,i24,h,1,5,E
2015,2,i24,h,16,96,E
2015,2,i24,h,17,1567.5,E
2015,2,i24,h,18,0,E
2015,2,i24,h,19,493.75,E
2015,2,i24,h,20,700,E
2015,2,i24,h,21,1925.33333333333,E
2015,2,i24,h,2,181.666666666667,E
2015,2,i24,h,22,1191.66666666667,E
2015,2,i24,h,23,25,E
2015,2,i24,h,24,3000,E
2015,2,i24,h,25,17850,E
2015,2,i24,h,26,1220,E
2015,2,i24,h,27,80,E
2015,2,i24,h,28,0,E
2015,2,i24,h,29,315,E
2015,2,i24,h,30,3018.55555555555,E
2015,2,i24,h,31,250,E
2015,2,i24,h,32,0,E
2015,2,i24,h,3,8400,E
2015,2,i24,h,4,0,E
2015,2,i24,h,5,0,E
2015,2,i24,h,6,2945.5,E
2015,2,i24,h,7,0,E
2015,2,i24,h,8,0,E
2015,2,i24,h,9,0,E
2015,2,i24,i,0,78281.1454182674,N
2015,2,i24,i,10,28218,E
2015,2,i24,i,1,0,E
2015,2,i24,i,11,80385,E
2015,2,i24,i,12,27041.1666666667,E
2015,2,i24,i,13,24800,E
2015,2,i24,i,14,248193.849206349,E
2015,2,i24,i,15,52581.0277777778,E
2015,2,i24,i,16,10000,E
2015,2,i24,i,17,40835.25,E
2015,2,i24,i,18,48336.5,E
2015,2,i24,i,19,272248.833333333,E
2015,2,i24,i,20,35928.75,E
2015,2,i24,i,2,0,E
2015,2,i24,i,21,28948.3333333334,E
2015,2,i24,i,22,47345.1666666667,E
2015,2,i24,i,23,10014,E
2015,2,i24,i,24,0,E
2015,2,i24,i,25,54416.5,E
2015,2,i24,i,26,0,E
2015,2,i24,i,28,0,E
2015,2,i24,i,29,0,E
2015,2,i24,i,30,51648.8333333333,E
2015,2,i24,i,3,0,E
2015,2,i24,i,31,78595,E
2015,2,i24,i,32,11660,E
2015,2,i24,i,5,46863,E
2015,2,i24,i,6,68941.5,E
2015,2,i24,i,7,22812.5,E
2015,2,i24,i,8,0,E
2015,3,i24,a,0,41777.644250713,N
2015,3,i24,a,10,0,E
2015,3,i24,a,1,0,E
2015,3,i24,a,11,0,E
2015,3,i24,a,12,25805.5,E
2015,3,i24,a,13,612.5,E
2015,3,i24,a,14,20670.9487179487,E
2015,3,i24,a,15,19880.8181818182,E
2015,3,i24,a,16,1212.5,E
2015,3,i24,a,17,0,E
2015,3,i24,a,18,0,E
2015,3,i24,a,19,9311.60714285715,E
2015,3,i24,a,20,0,E
2015,3,i24,a,21,22891,E
2015,3,i24,a,22,19842.275,E
2015,3,i24,a,23,12475.5,E
2015,3,i24,a,24,0,E
2015,3,i24,a,25,38622.5,E
2015,3,i24,a,26,6825,E
2015,3,i24,a,27,0,E
2015,3,i24,a,2,80000,E
2015,3,i24,a,28,0,E
2015,3,i24,a,29,0,E
2015,3,i24,a,30,42491.0833333333,E
2015,3,i24,a,31,26684,E
2015,3,i24,a,32,0,E
2015,3,i24,a,3,35584,E
2015,3,i24,a,4,2900,E
2015,3,i24,a,5,10930,E
2015,3,i24,a,6,4937,E
2015,3,i24,a,7,10978.75,E
2015,3,i24,a,8,0,E
2015,3,i24,a,9,0,E
2015,3,i24,b,0,34205.2365079365,N
2015,3,i24,b,10,0,E
2015,3,i24,b,1,0,E
2015,3,i24,b,12,0,E
2015,3,i24,b,13,1225,E
2015,3,i24,b,14,19913.5,E
2015,3,i24,b,15,10586.75,E
2015,3,i24,b,16,1400,E
2015,3,i24,b,17,0,E
2015,3,i24,b,19,500,E
2015,3,i24,b,20,0,E
2015,3,i24,b,2,0,E
2015,3,i24,b,21,1200,E
2015,3,i24,b,22,0,E
2015,3,i24,b,23,25600,E
2015,3,i24,b,24,0,E
2015,3,i24,b,25,101322,E
2015,3,i24,b,26,12900,E
2015,3,i24,b,29,0,E
2015,3,i24,b,30,43320,E
2015,3,i24,b,3,0,E
2015,3,i24,b,31,36148.3333333334,E
2015,3,i24,b,32,0,E
2015,3,i24,b,5,0,E
2015,3,i24,b,6,1450,E
2015,3,i24,b,8,0,E
2015,3,i24,c,0,38476.4558371736,N
2015,3,i24,c,10,0,E
2015,3,i24,c,1,0,E
2015,3,i24,c,11,0,E
2015,3,i24,c,12,0,E
2015,3,i24,c,13,0,E
2015,3,i24,c,14,27647,E
2015,3,i24,c,15,2916.66666666667,E
2015,3,i24,c,16,900,E
2015,3,i24,c,17,0,E
2015,3,i24,c,18,0,E
2015,3,i24,c,19,15065.875,E
2015,3,i24,c,20,0,E
2015,3,i24,c,21,31451,E
2015,3,i24,c,22,1100,E
2015,3,i24,c,23,100,E
2015,3,i24,c,24,0,E
2015,3,i24,c,25,31923,E
2015,3,i24,c,27,0,E
2015,3,i24,c,2,80000,E
2015,3,i24,c,28,0,E
2015,3,i24,c,29,0,E
2015,3,i24,c,30,73635.5,E
2015,3,i24,c,3,0,E
2015,3,i24,c,31,0,E
2015,3,i24,c,32,0,E
2015,3,i24,c,4,0,E
2015,3,i24,c,5,11100,E
2015,3,i24,c,6,8424,E
2015,3,i24,c,7,8011,E
2015,3,i24,c,9,0,E
2015,3,i24,d,0,24843.1217948718,N
2015,3,i24,d,10,0,E
2015,3,i24,d,1,0,E
2015,3,i24,d,11,0,E
2015,3,i24,d,12,75991.5,E
2015,3,i24,d,13,0,E
2015,3,i24,d,14,40000,E
2015,3,i24,d,15,75480.5,E
2015,3,i24,d,16,0,E
2015,3,i24,d,17,0,E
2015,3,i24,d,18,0,E
2015,3,i24,d,19,2622.5,E
2015,3,i24,d,20,0,E
2015,3,i24,d,2,0,E
2015,3,i24,d,21,9173,E
2015,3,i24,d,22,16147.5,E
2015,3,i24,d,23,10101,E
2015,3,i24,d,24,0,E
2015,3,i24,d,25,0,E
2015,3,i24,d,26,0,E
2015,3,i24,d,27,0,E
2015,3,i24,d,28,0,E
2015,3,i24,d,29,0,E
2015,3,i24,d,30,350,E
2015,3,i24,d,31,0,E
2015,3,i24,d,3,35584,E
2015,3,i24,d,4,2900,E
2015,3,i24,d,5,620,E
2015,3,i24,d,6,0,E
2015,3,i24,d,7,0,E
2015,3,i24,e,0,154531.9625,N
2015,3,i24,e,10,0,E
2015,3,i24,e,1,0,E
2015,3,i24,e,12,2850,E
2015,3,i24,e,13,0,E
2015,3,i24,e,14,300,E
2015,3,i24,e,15,29074.5,E
2015,3,i24,e,16,0,E
2015,3,i24,e,17,0,E
2015,3,i24,e,18,0,E
2015,3,i24,e,19,1050,E
2015,3,i24,e,20,0,E
2015,3,i24,e,2,0,E
2015,3,i24,e,21,300,E
2015,3,i24,e,22,42324,E
2015,3,i24,e,23,0,E
2015,3,i24,e,24,0,E
2015,3,i24,e,25,0,E
2015,3,i24,e,26,0,E
2015,3,i24,e,27,0,E
2015,3,i24,e,29,0,E
2015,3,i24,e,30,0,E
2015,3,i24,e,3,0,E
2015,3,i24,e,31,0,E
2015,3,i24,e,5,0,E
2015,3,i24,e,6,0,E
2015,3,i24,e,7,0,E
2015,3,i24,f,0,21891.740079365,N
2015,3,i24,f,1,0,E
2015,3,i24,f,12,0,E
2015,3,i24,f,13,0,E
2015,3,i24,f,14,6099.4,E
2015,3,i24,f,15,10840.0625,E
2015,3,i24,f,16,0,E
2015,3,i24,f,17,0,E
2015,3,i24,f,19,900,E
2015,3,i24,f,20,0,E
2015,3,i24,f,21,22475,E
2015,3,i24,f,22,24775,E
2015,3,i24,f,23,5900,E
2015,3,i24,f,24,0,E
2015,3,i24,f,25,21245,E
2015,3,i24,f,26,750,E
2015,3,i24,f,27,0,E
2015,3,i24,f,30,0,E
2015,3,i24,f,31,80100,E
2015,3,i24,f,4,0,E
2015,3,i24,f,5,20900,E
2015,3,i24,f,6,0,E
2015,3,i24,f,7,9026,E
2015,3,i24,f,8,0,E
2015,3,i24,g,0,0,N
2015,3,i24,h,0,2513.17993895671,N
2015,3,i24,h,10,0,E
2015,3,i24,h,1,0,E
2015,3,i24,h,11,0,E
2015,3,i24,h,12,1208.5,E
2015,3,i24,h,13,612.5,E
2015,3,i24,h,14,2005.70833333333,E
2015,3,i24,h,15,3287.5,E
2015,3,i24,h,16,1212.5,E
2015,3,i24,h,17,0,E
2015,3,i24,h,18,0,E
2015,3,i24,h,19,1761.5,E
2015,3,i24,h,20,0,E
2015,3,i24,h,2,0,E
2015,3,i24,h,21,2432,E
2015,3,i24,h,22,589.833333333333,E
2015,3,i24,h,23,225,E
2015,3,i24,h,24,0,E
2015,3,i24,h,25,0,E
2015,3,i24,h,26,1725,E
2015,3,i24,h,27,0,E
2015,3,i24,h,28,0,E
2015,3,i24,h,29,0,E
2015,3,i24,h,30,8183.33333333333,E
2015,3,i24,h,3,0,E
2015,3,i24,h,31,1675,E
2015,3,i24,h,32,0,E
2015,3,i24,h,4,2900,E
2015,3,i24,h,5,310,E
2015,3,i24,h,6,4937,E
2015,3,i24,h,7,200,E
2015,3,i24,h,8,0,E
2015,3,i24,h,9,0,E
2015,3,i24,i,0,78510.1078144078,N
2015,3,i24,i,10,0,E
2015,3,i24,i,1,0,E
2015,3,i24,i,11,0,E
2015,3,i24,i,12,149999,E
2015,3,i24,i,13,0,E
2015,3,i24,i,14,46117.6785714286,E
2015,3,i24,i,15,31104.375,E
2015,3,i24,i,16,0,E
2015,3,i24,i,17,0,E
2015,3,i24,i,18,0,E
2015,3,i24,i,19,37746.3333333333,E
2015,3,i24,i,20,0,E
2015,3,i24,i,21,33028.6666666666,E
2015,3,i24,i,22,41564.75,E
2015,3,i24,i,23,18100.6666666666,E
2015,3,i24,i,24,0,E
2015,3,i24,i,25,51496.6666666667,E
2015,3,i24,i,26,23100,E
2015,3,i24,i,2,80000,E
2015,3,i24,i,28,0,E
2015,3,i24,i,29,0,E
2015,3,i24,i,30,152231,E
2015,3,i24,i,31,56660,E
2015,3,i24,i,32,0,E
2015,3,i24,i,3,35584,E
2015,3,i24,i,5,21550,E
2015,3,i24,i,6,0,E
2015,3,i24,i,7,12931.5,E
2015,3,i24,i,8,0,E
2015,4,i24,a,0,19828.256173168,N
2015,4,i24,a,10,0,E
2015,4,i24,a,11,0,E
2015,4,i24,a,12,8505.30303030304,E
2015,4,i24,a,13,996.875,E
2015,4,i24,a,14,20102.9446428571,E
2015,4,i24,a,15,14839.9729166667,E
2015,4,i24,a,16,1954.5,E
2015,4,i24,a,1,6309.73333333333,E
2015,4,i24,a,17,8782.125,E
2015,4,i24,a,18,9120,E
2015,4,i24,a,19,17794.6309523809,E
2015,4,i24,a,20,5919.25,E
2015,4,i24,a,2,12593.5833333333,E
2015,4,i24,a,21,5665.82692307692,E
2015,4,i24,a,22,31813.1726190476,E
2015,4,i24,a,23,4134.22222222222,E
2015,4,i24,a,24,37755.75,E
2015,4,i24,a,25,3371.75,E
2015,4,i24,a,26,325,E
2015,4,i24,a,27,350,E
2015,4,i24,a,28,910,E
2015,4,i24,a,29,475,E
2015,4,i24,a,30,7121.38888888888,E
2015,4,i24,a,31,17647.1130952381,E
2015,4,i24,a,32,35500,E
2015,4,i24,a,3,28942.8333333334,E
2015,4,i24,a,4,2637.88888888889,E
2015,4,i24,a,5,979.333333333333,E
2015,4,i24,a,6,18708.6,E
2015,4,i24,a,7,607.833333333335,E
2015,4,i24,a,8,33637,E
2015,4,i24,a,9,0,E
2015,4,i24,b,0,25449.4451107779,N
2015,4,i24,b,10,0,E
2015,4,i24,b,1,0,E
2015,4,i24,b,12,5050,E
2015,4,i24,b,13,1100,E
2015,4,i24,b,14,56375,E
2015,4,i24,b,15,10187.3333333333,E
2015,4,i24,b,16,0,E
2015,4,i24,b,17,8806.66666666667,E
2015,4,i24,b,19,100,E
2015,4,i24,b,20,0,E
2015,4,i24,b,21,862.5,E
2015,4,i24,b,22,0,E
2015,4,i24,b,23,0,E
2015,4,i24,b,2,400,E
2015,4,i24,b,24,0,E
2015,4,i24,b,25,0,E
2015,4,i24,b,26,1200,E
2015,4,i24,b,29,0,E
2015,4,i24,b,30,625,E
2015,4,i24,b,3,12081,E
2015,4,i24,b,31,59850.5,E
2015,4,i24,b,32,35500,E
2015,4,i24,b,5,170,E
2015,4,i24,b,6,3700,E
2015,4,i24,b,8,63702,E
2015,4,i24,c,0,20788.784421796,N
2015,4,i24,c,10,0,E
2015,4,i24,c,11,0,E
2015,4,i24,c,12,70700,E
2015,4,i24,c,1,3225,E
2015,4,i24,c,13,5550,E
2015,4,i24,c,14,21337.95,E
2015,4,i24,c,15,30075.7222222222,E
2015,4,i24,c,16,210,E
2015,4,i24,c,17,21025,E
2015,4,i24,c,18,17654.5,E
2015,4,i24,c,19,29809.8,E
2015,4,i24,c,20,0,E
2015,4,i24,c,21,21866.25,E
2015,4,i24,c,2,19674.6666666667,E
2015,4,i24,c,22,28406.3333333333,E
2015,4,i24,c,23,1977,E
2015,4,i24,c,24,151023,E
2015,4,i24,c,25,5943.5,E
2015,4,i24,c,27,0,E
2015,4,i24,c,28,910,E
2015,4,i24,c,29,0,E
2015,4,i24,c,30,37582.5,E
2015,4,i24,c,3,0,E
2015,4,i24,c,31,36919.5,E
2015,4,i24,c,32,0,E
2015,4,i24,c,4,500,E
2015,4,i24,c,5,2000,E
2015,4,i24,c,6,1187.5,E
2015,4,i24,c,7,0,E
2015,4,i24,c,9,0,E
2015,4,i24,d,0,18057.0219421102,N
2015,4,i24,d,10,0,E
2015,4,i24,d,11,0,E
2015,4,i24,d,12,50,E
2015,4,i24,d,1,2965,E
2015,4,i24,d,13,0,E
2015,4,i24,d,14,25237.425,E
2015,4,i24,d,15,12561.1111111111,E
2015,4,i24,d,16,10002.5,E
2015,4,i24,d,17,2383.33333333333,E
2015,4,i24,d,18,1171,E
2015,4,i24,d,19,51550,E
2015,4,i24,d,20,7116.5,E
2015,4,i24,d,21,1975,E
2015,4,i24,d,22,4804.83333333333,E
2015,4,i24,d,23,0,E
2015,4,i24,d,24,0,E
2015,4,i24,d,25,800,E
2015,4,i24,d,2,6054,E
2015,4,i24,d,26,100,E
2015,4,i24,d,27,0,E
2015,4,i24,d,28,0,E
2015,4,i24,d,29,1900,E
2015,4,i24,d,30,0,E
2015,4,i24,d,31,4990.75,E
2015,4,i24,d,3,161576,E
